player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"kim, si woo",0.5334310421092883,0.5845100568133901,0.5386072133850345,0.5542829327669566,0.5527078112686643,0.5037370493053175,0.5647045384022598,0.5136447644999931,0.5465979308978091,0.532171070776343,0.1883405157973212,0.2225473982172465,0.1858199793943196,0.2102298147082905,0.2017344270292961,-0.006006729386518122,0.024403571674475048,-0.008856224108736072,0.012133630836870347,0.00541856225402294,1.2195018778253939,1.3961655651073641,1.229215733170623,1.3232443092099295,1.2920318713283276
"kitayama, kurt",0.32173420220128496,0.33537570170988373,0.24716098894269767,0.2916502241802459,0.2989802792585292,0.659341517719279,0.6847985423633769,0.6018849615914458,0.6131113654944618,0.6397840967921358,-0.12158452169329066,-0.11399561489659638,-0.18814579900140857,-0.14520696851825893,-0.142233226027389,-0.00315027121591391,-0.008047149195184651,-0.06343059146141722,-0.03200009956821723,-0.026657027860183095,0.8563409270113542,0.8981314799814912,0.5974695600713165,0.7275545215882248,0.7698741221630966
"knapp, jake",0.4311150218940961,0.48965807914332593,0.42617245070728643,0.44618833483806475,0.44828347164570376,0.30917492998132723,0.36811872585214517,0.3056421245441073,0.31823008016433196,0.32529146513547946,-0.09978344265244768,-0.057927522008741274,-0.10150097388155002,-0.0837041518344867,-0.08572902259430637,0.43366952805372067,0.4695908154065368,0.43329247559914935,0.44119237722360494,0.4444362990707546,1.0741760372767026,1.2694400983932688,1.0636060769689946,1.1219066403915203,1.1322822132576218
"lee, min woo",0.5155762896726335,0.5037832688229761,0.5091878367737225,0.5247242206188615,0.5133179039720568,0.025588835896233418,0.011374133030242185,0.012859853971040988,0.033708001173584336,0.020882706017775608,0.36698253292654137,0.3706898267272002,0.3578754894907658,0.3832820871439054,0.36970748407209847,0.19556197969640438,0.1995130739580678,0.18395786062382788,0.21398713622721963,0.1982550126263815,1.1037096381918086,1.0853603025384793,1.0638810408593482,1.1557014451635814,1.1021631066883042
"lipsky, david",-0.39464234081225086,-0.4320244993858836,-0.45748385046643314,-0.43723760092091224,-0.43034707289636687,-0.025146360417003105,-0.0572060487332807,-0.08231797191361458,-0.06746649052796755,-0.05803421789796649,0.1499910538513208,0.12405583602241763,0.0818927755938117,0.10617848231749057,0.11552953694626114,0.01181595832780323,-0.01599341472007012,-0.0445628048411067,-0.03217067736068011,-0.020227734648513553,-0.25798168905012914,-0.38116812681681805,-0.5024718516273422,-0.4306962864920653,-0.3930794884965887
"lowry, shane",0.047798474691612074,0.04396560521911443,-0.004608968608576947,0.0245371138350882,0.027923056284309022,0.5359664265064907,0.5346801896726247,0.49849211147202155,0.5157311872734756,0.5212174787311604,-0.018099626973009462,-0.027267977129754643,-0.06424763088095409,-0.03983412010164723,-0.037362338771341576,0.27915361767580055,0.2688381459959564,0.23097867497550664,0.25435675164984917,0.2583317975742749,0.8448188919008902,0.8202159637579377,0.660614186958002,0.7547909326567607,0.7701099938183977
"matsuyama, hideki",-0.0497397041041999,-0.007018865392294989,-0.07267009247752156,-0.04195901151705557,-0.04284691837276774,0.6834137531102432,0.7317168671276655,0.6693728676872573,0.6834545936858769,0.6919895204027652,0.29970337430884875,0.32888950093136016,0.27211727323399254,0.3060154793787142,0.3016814069632262,0.28760904553810934,0.3187473600782624,0.2673691832807174,0.2862272273145036,0.2899882040528953,1.2209864688530123,1.3723348627449878,1.1361892317244422,1.2337382888620476,1.2408122130461225
"mccarthy, denny",-0.2790248745807433,-0.3208725881338453,-0.33115119787872027,-0.31363235555583774,-0.31117025403728454,0.0532150414861038,0.013509096143292149,-0.0036809222342345173,0.016537321086848814,0.01989513412050258,-0.010162215160207643,-0.042139428383997875,-0.06647986400429036,-0.046941133584338296,-0.04143066028320832,0.5293804905284513,0.5009650237209375,0.46152518840885476,0.49165947091643336,0.4958825433936754,0.2934084422736114,0.1514621033463818,0.06021320429161094,0.1476233028631079,0.16317676319367805
"mccarty, matt",0.17187173467510777,0.14921093926301224,0.13429947093118585,0.15177746232130565,0.15178990179765386,-0.024449955190307432,-0.04395345353330107,-0.06269473790308287,-0.03478264647522013,-0.04147019827547866,-0.003270431912448724,-0.012875863364785054,-0.046585789157411774,-0.025234781066167326,-0.02199171637520263,0.4342412769091448,0.41262348224289896,0.4083345363209166,0.4183869294726811,0.41839655623640487,0.5783926244815019,0.5050051046078252,0.4333534801916044,0.5101469642525903,0.5067245433833805
"mcnealy, maverick",0.3217641841578881,0.33439648807374317,0.30767413575301295,0.32933870322012765,0.32329337780119216,-0.09232684932756158,-0.08759577844989869,-0.10701180777236904,-0.08742246225382928,-0.093589224450913,0.2918388225874255,0.30770601274217885,0.2800629896328794,0.2999713870333295,0.2948948029989548,0.7013772027729744,0.7275813544703138,0.6889979807040549,0.7097402680760163,0.706924201505845,1.2226533601907206,1.282088076836332,1.1697232983175827,1.251627896075658,1.2315231578550736
