player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"hidalgo portillo, angel",-0.12921292606915044,-0.06566014041562976,-0.07573083177916992,-0.08040660130615941,-0.08775262489252739,-0.5345022689494322,-0.4795405454077284,-0.4864226555051178,-0.512432948553197,-0.5032246046038689,-0.7057135082025142,-0.6853374894949217,-0.690391559890676,-0.7008369084475686,-0.69556986650892,-0.11969882162874579,-0.1050798037899989,-0.11229079794514145,-0.11519325983110382,-0.11306567079874749,-1.4891275248498428,-1.3356179791082787,-1.3648358451201053,-1.4088697181380287,-1.3996127668040637
"higgins, robbie",-0.6749558301818417,-0.716522302989187,-0.7505050070196544,-0.7626983871412787,-0.7261703818329903,-0.6346005287720295,-0.6731008635187103,-0.7070072510484473,-0.7198880534884949,-0.6836491742069205,-0.7709227835577102,-0.800688892170619,-0.8306414455336547,-0.8361572962822681,-0.809602604386063,-0.7338442994637325,-0.7614693289770151,-0.7956805948268252,-0.8012753018469506,-0.7730673812786308,-2.814323441975314,-2.951781387655531,-3.0838342984285814,-3.120019038758992,-2.9924895417046047
"higgs, harry",0.0671352779773999,-0.0889012283062886,-0.07428730896826159,-0.055637456400287104,-0.03792267892435935,-0.21374517846317087,-0.37455287249385166,-0.36938365990449235,-0.36334075254191045,-0.3302556158508564,-0.21602022304628998,-0.2946577379904636,-0.3053082159128902,-0.29769872821937793,-0.2784212262922554,-0.10236573867528596,-0.16707654951518908,-0.18468186521991758,-0.17632692210708692,-0.1576127688793699,-0.4649958622073469,-0.925188388305793,-0.9336610500055618,-0.8930038592686624,-0.804212289946841
"hisatsune, ryo",0.45207280863859844,0.5287586402410087,0.4966219812007759,0.5117301224201395,0.4972958881251306,0.12396747904791905,0.19878484906338872,0.16372320281887556,0.187456563125612,0.16848302351394884,-0.24639091481222392,-0.21284222035380562,-0.2333636285209806,-0.21664020099128325,-0.22730924116957335,-0.10283675349417344,-0.06163222896659309,-0.07814782471611138,-0.07049875311866992,-0.07827889007388696,0.22681261938012015,0.4530690399839988,0.3488337307825595,0.4120477314357983,0.36019078039561914
"hojgaard, nicolai",0.1754639130858998,0.2444843302441065,0.20994232246237093,0.22866157366408904,0.21463803486411656,0.4566928278798255,0.5247255925718335,0.4958947299380276,0.505841777271671,0.4957887319153394,0.07424376544222341,0.10794871082019702,0.0743805767336846,0.09106243489076955,0.08690887197171865,0.03338350234341688,0.046099869860671966,0.02495413086148168,0.04944732686622483,0.03847120748294884,0.7397840087513656,0.9232585034968089,0.8051717599955648,0.8750131126927545,0.8358068462341234
"holmes, j.b.",-0.8502947408661872,-0.9107135389817477,-0.9612327172011018,-0.9640407110349347,-0.9215704270209929,-1.1698326412717948,-1.2266585135436445,-1.2659243536714453,-1.269843347806567,-1.2330647140733628,-0.10144329227525596,-0.15164996288288532,-0.18736464590495344,-0.1958327264630967,-0.15907265688154787,-0.699070007193979,-0.7480748501532156,-0.7834812160611326,-0.7919483432721336,-0.7556436041701152,-2.8206406816072174,-3.037096865561493,-3.1980029328386332,-3.2216651285767317,-3.069351402146019
"holtz, brandon",-0.8908405165532222,-0.9457717789432487,-0.9791819647627104,-0.9887684522955006,-0.9511406781386704,-0.8506110292760711,-0.893174485614072,-0.9362889379227356,-0.9590084935669404,-0.9097707365949548,-0.9888364046075283,-1.0276833446885911,-1.0559163821269795,-1.0716860294768937,-1.036030540224998,-0.9511413466356651,-0.9937115271022006,-1.0133805138186827,-1.0339176802407077,-0.9980377669493141,-3.681429297072487,-3.8603411363481124,-3.9847677986311076,-4.0533806555800425,-3.894979721907937
"horschel, billy",-0.3151819080233135,-0.25716878202992965,-0.2774637534573095,-0.26728180892939657,-0.27927406310998726,0.21247369411218198,0.27299035127388405,0.2556018702434194,0.2519689314628591,0.24825871177308612,-0.2989734478807419,-0.2750564076637463,-0.3035305878045429,-0.2899807378920149,-0.2918852953102615,0.09525381963367018,0.10392808988036796,0.08660296959655821,0.10856548577541879,0.09858759122150379,-0.30642784215820323,-0.15530674853942394,-0.23878950142187477,-0.19672812958313357,-0.22431305542565888
"hovland, viktor",0.09463921398716182,0.20495264377258193,0.15959252477208866,0.17649735520487375,0.15892043443417653,0.7082807113300443,0.8136258993303638,0.7752926073852472,0.7913924495026404,0.772147916887074,0.12570053418775584,0.180939600160881,0.1422993956037577,0.1619237939724987,0.15271583098122332,0.2487904120654671,0.2921273629386237,0.26916337366583254,0.27599205452904063,0.271518300799741,1.177410871570429,1.4916455062024503,1.346347901426926,1.4058056532090535,1.355302483102215
"howell, mason",-0.40278240825256834,-0.470848479090631,-0.4898141002154063,-0.4945060747692487,-0.46448776558196353,-0.35433780520218805,-0.43499763110645484,-0.44832096272515437,-0.44210303377420973,-0.41993985820200175,-0.5004464951440125,-0.5484617935290163,-0.5673853266090874,-0.564804520209442,-0.5452745338728895,-0.46911702325810406,-0.5089304368662498,-0.5364163388117702,-0.5287819374663245,-0.5108114341006121,-1.7266837318568728,-1.9632383405923517,-2.041936728361418,-2.0301955662192253,-1.9405135917574667
"im, sungjae",0.35100403777261624,0.2525898907123325,0.2331267886551994,0.2554258969673096,0.27303665352686446,-0.5604842414217546,-0.6633411141153785,-0.676905156351375,-0.6660204442399786,-0.6416877390321217,0.5225533699652657,0.4724899270820031,0.4497239705856842,0.4648237731463055,0.4773977601948146,0.311625685965529,0.2647528001573727,0.23472672061232533,0.25197297178617906,0.2657695446303515,0.6246988522816563,0.32649150383632974,0.2406723235018339,0.30620219765981554,0.37451621931990886
"james, ben",0.44696626948891566,0.4127304327441049,0.37130380082791536,0.4070751747812753,0.4095189194605528,0.4779038654083365,0.42762847325768444,0.39438704594553664,0.4164002064616673,0.42907989776830624,0.2177674810057143,0.21318392990425755,0.17280355798620645,0.19943060228738047,0.20079639279588968,-0.7783692663097295,-0.7940630387397888,-0.8243888808318024,-0.7908594009543825,-0.7969201467089257,0.36426834959323706,0.259479797166258,0.114105523927856,0.23204658257594069,0.2424750633158228
"johnson, dustin",0.11297019132253709,0.1788079828964538,0.13837096391675235,0.15718624132781572,0.14683384486588974,0.13681127149738892,0.20634682058775095,0.1584674912346651,0.18087565509535353,0.17062530960378963,-0.035155619290843834,-0.02564961282893325,-0.04525255570288744,-0.03367902342777254,-0.03493420281260927,0.27937417271255777,0.2996823075306702,0.25983090830621397,0.2853330921021668,0.2810551201629022,0.49400001624163997,0.6591874981859417,0.5114168077547441,0.5897159650975634,0.5635800718199723
"jordan, matthew",-0.7678198887667191,-0.9337813697490579,-0.9348427023949831,-0.9174560779110018,-0.8884750097054405,-0.1312496163659228,-0.2964977266366997,-0.30201985861562997,-0.29167062724617526,-0.2553594572161069,0.21810543693578516,0.12320418747597874,0.10646625676204753,0.11420481785324971,0.14049517475676526,0.3373394978934961,0.24381258959373706,0.21894309822575245,0.22443810895361566,0.2561333236666503,-0.34362457030336063,-0.8632623193160416,-0.911453206022813,-0.8704837783503117,-0.7472059684981318
"keefer, johnny",0.5731912516541703,0.661901274813592,0.6363120772897783,0.6548386021965882,0.6315608014885321,0.2954696523321837,0.3768684629923962,0.371415653072339,0.36590272258113027,0.3524141227445123,-0.34318693683184165,-0.31487065332751435,-0.33205136680559977,-0.3128003337047877,-0.32572732266743587,-0.4961523523275188,-0.4665335277776465,-0.48607594572191626,-0.4675534059533057,-0.47907880794509683,0.029321614826993525,0.25736555670082734,0.18960041783460124,0.24038758511962494,0.17916879362051175
"kim, michael",-0.2513141873443611,-0.30949885920428216,-0.35041219014440894,-0.3324186643333046,-0.3109109752565892,0.2264790413298258,0.15344435128510506,0.13192041352934206,0.15294266880307258,0.1661966187368364,0.09111131017048009,0.05477924365420255,0.020673295995885854,0.03067911953782424,0.04931074233959818,0.4680415614909252,0.42038366816670286,0.392669518586402,0.41640777591225736,0.42437563103907183,0.53431772564687,0.31910840390172834,0.19485103796722095,0.2676108999198496,0.3289720168589172
"kim, si woo",0.5626245207473738,0.49934319490240964,0.49298784552622715,0.5122333526549374,0.516797228457737,0.5535537971394231,0.4805938181190463,0.48157032995435567,0.5020130635493021,0.5044327521905319,0.3849053976956602,0.3670246488889761,0.35273345173211945,0.3732495897335705,0.36947827201258154,0.21874571326286477,0.21265330302852695,0.1983697429963116,0.20378337284007111,0.2083880330319436,1.719829428845322,1.559614964938959,1.5256613702090138,1.591279378777881,1.599096285692794
"kim, t.k.",-1.442313439999721,-1.3972813455808968,-1.4349817529688347,-1.462579651059206,-1.4342890474021646,-1.4077962511350146,-1.3524014833383924,-1.395341044507968,-1.412797929070316,-1.3920841770129229,-1.4708574833865267,-1.4708284418278212,-1.5095484999923736,-1.5380225715768507,-1.497314249195893,-1.44073110294543,-1.4385793914852933,-1.4738002526979506,-1.4892147317540798,-1.4605813697206884,-5.761698277466692,-5.659090662232403,-5.813671550167126,-5.902614883460453,-5.784268843331669
"kim, tom",-0.14562967463491946,-0.19345079893056108,-0.23180832207106117,-0.21313228930047737,-0.19600527123425476,0.6085366710327657,0.5467864599794858,0.5077933902229945,0.5243039334104105,0.5468551136614141,0.3131104999955224,0.2792249638260783,0.24188474330029136,0.26253672855127996,0.274189233918293,-0.045079557241054946,-0.07878848906125421,-0.12832544436721227,-0.08714980229914236,-0.08483582324216596,0.7309379391523136,0.5537721358137488,0.3895443670850124,0.48655857036207073,0.5402032531032863
"kimsey, nathan",0.07326038911219945,-0.06020656278071367,-0.05535515753790371,-0.0394386391295879,-0.020434992584001457,0.1108126469175652,-0.020675314673333747,-0.01121144617655585,-0.0028609648246057206,0.01901623031076747,-0.05985942184371498,-0.12395157828173686,-0.13906762592239844,-0.11455374525586659,-0.10935809282592922,-0.01388404913119472,-0.08721892776356203,-0.08922445512980234,-0.07115130588998389,-0.06536968447863575,0.11032956505485496,-0.2920523834993463,-0.29485868476666033,-0.2280046551000441,-0.17614653957779897
"kirk, chris",0.050137187273103526,0.1159794398762805,0.0692561177246691,0.09233637782186196,0.08192728067397878,0.22702363689359875,0.2980026591747517,0.2568521352183653,0.2681392809607503,0.2625044280618665,0.2235526797080774,0.23133005897397999,0.19466474007447218,0.2190359986686328,0.2171458693562906,-0.4905197137515436,-0.4677620538697202,-0.4960474464418526,-0.4769109965629339,-0.4828100526565126,0.010193790123236068,0.177550104155292,0.024725546575653956,0.1026006608883111,0.07876752543562332
"kitayama, kurt",0.46234341217973135,0.4166200288977413,0.4099758257158203,0.42763962182430737,0.42914472215440014,0.6405895463164542,0.6030634079993901,0.5804992805602238,0.6209425429424016,0.6112736944546173,-0.16875890622427728,-0.16428750923158675,-0.174456798871728,-0.16186206411886245,-0.16734131961161358,0.26878587609900434,0.2700543718139022,0.2518910672961724,0.2743071929195538,0.26625962703215816,1.2029599283709127,1.1254502994794469,1.0679093747004886,1.1610272935674002,1.139336724029562
"knapp, jake",0.30379828523968533,0.36510353065634776,0.32798656969786644,0.34726597701427814,0.33603859065204444,0.18532036144447828,0.2425460220915995,0.20224883161438745,0.23024740812200262,0.21509065581811695,-0.18388286849408889,-0.17752073124926734,-0.19769034212846162,-0.18822854837986144,-0.18683062256291982,0.3376182462070915,0.34660053638108934,0.312548092031474,0.3463310425564483,0.3357744792940258,0.6428540243971663,0.7767293578797693,0.6450931512152662,0.7356158793128676,0.7000731032012674
"koepka, brooks",0.40098160882684153,0.32777207573076567,0.32166116438043013,0.34571031685948583,0.34903129144938083,0.5934078492261534,0.5149688517557771,0.5196487030425859,0.5410622036512865,0.5422719019189508,0.16735615100074047,0.14774708202583103,0.11881973973276452,0.1507616224434704,0.1461711488007016,0.17944970778790587,0.16643339412116326,0.15982566674298512,0.16899472190099632,0.16867587263826264,1.3411953168416413,1.1569214036335371,1.1199552738987657,1.2065288648552392,1.2061502148072958
"kohles, ben",0.07778307786079898,0.16287181646733961,0.13897702734229742,0.14782380921218963,0.1318639327206564,0.704222011172813,0.7642326154524066,0.7464218506372046,0.7637232932734286,0.7446499426339632,-0.06401149980043343,-0.026493034260654434,-0.04646898988472392,-0.030563401763610134,-0.04188423142735548,-0.7213473742509208,-0.6927080744180489,-0.7130773737974596,-0.6992127212308444,-0.7065863859243185,-0.0033537850177421946,0.20790332324104288,0.12585251429731847,0.1817709794911636,0.1280432580029457
"koivun, jackson",0.22642260414056384,0.17566446398315588,0.15510055250319835,0.16870946510219115,0.1814742714322773,0.18499159374611313,0.13434301773854113,0.11715433894505445,0.13331138949097898,0.14245008498017192,-0.28095475212726506,-0.3145470861139935,-0.3376301760161846,-0.3203411010200519,-0.3133682788193738,0.6698256890909284,0.652613942587168,0.6262148301198992,0.6423260902851176,0.6477451380207784,0.8002851348503404,0.6480743381948715,0.5608395455519674,0.6240058438582358,0.6583012156138538
"kyes, chase",-0.597866389067138,-0.734056506800594,-0.7273058522148003,-0.7433831297835912,-0.7006529694665309,-0.5600997691228188,-0.6922609913989586,-0.6939909414227942,-0.6948088930471451,-0.6602901487479292,-0.726262096013895,-0.7895395303452211,-0.8048078622006012,-0.8182148913521469,-0.7847060949779661,-0.6846498741591908,-0.7624494415032036,-0.756051268757172,-0.7768007444601136,-0.74498783221992,-2.5688781283630426,-2.978306470047977,-2.9821559245953675,-3.033207658642997,-2.8906370454123462
"leach, greyson",-0.29036466721290266,-0.3317887845768116,-0.363045656880122,-0.3635893073753746,-0.3371971040113027,-0.24138615243626543,-0.2805723153635135,-0.32145561550673735,-0.32478413132536865,-0.29204955365797125,-0.38835696192478836,-0.41933336318948733,-0.43842742483316416,-0.4381310257488454,-0.4210621939240713,-0.34981642753951603,-0.3734336477093875,-0.40474832866340416,-0.3903970340676691,-0.37959885949499417,-1.2699242091134724,-1.4051281108392,-1.5276770258834276,-1.5169014985172575,-1.4299077110883394
"lee, bryan",-0.6442057592190438,-0.60151486026845,-0.6361606176846635,-0.6430802248870097,-0.6312403655147917,-0.5981121536154007,-0.557013573979863,-0.5830571184874508,-0.6060006977938569,-0.5860458859691428,-0.6915086874851991,-0.6849187422156712,-0.7201548319593211,-0.7162666665882322,-0.7032122320621059,-0.6615973034714493,-0.6435030527067878,-0.6803906968691926,-0.6784150161778013,-0.6659765173063077,-2.595423903791093,-2.486950229170772,-2.619763265000628,-2.6437626054469003,-2.586475000852348
"lee, eric",-0.3176119337488782,-0.45717056729840366,-0.44552701905714165,-0.45281068371146116,-0.41828005095397114,-0.2708581270527324,-0.41563948385035465,-0.4123468452226709,-0.4025545163212141,-0.375349743111743,-0.451786562079049,-0.5203906897370635,-0.5263815774354756,-0.524114842346247,-0.5056684178994588,-0.41147547090272457,-0.4807402003876615,-0.48612042904712344,-0.4943922838522573,-0.46818209604744176,-1.4517320937833842,-1.8739409412734833,-1.8703758707624116,-1.8738723262311794,-1.767480308012615
"lee, min woo",0.44576806231209715,0.5388571888239224,0.518747047301102,0.5288589033192885,0.5080578004391025,-0.01836720674500422,0.08430449546898167,0.052949431142952384,0.07228860452846494,0.047793831098848695,0.36291401822015157,0.4119153571671787,0.3964290874476264,0.40647353249819757,0.3944329988332886,0.09845260678496576,0.17337713343965003,0.14412980107030113,0.1613996235532534,0.1443397912120426,0.8887674805722103,1.2084541748997328,1.112255366961982,1.1690206638992044,1.0946244215832823
"lowry, shane",0.13540363324863022,0.2402642053833725,0.19882017133070562,0.21707148859185166,0.19788987463864,0.5854000253247034,0.6793366979796897,0.660705406409691,0.6701285731036408,0.6488926757044311,0.07045755524889,0.12964162977347005,0.1000058678871562,0.1165102277553442,0.1041538201662151,0.2528395813731151,0.3129045204998728,0.2887306202517954,0.3050748467752169,0.28988739222500004,1.0441007951953387,1.362147053636405,1.2482620658793482,1.3087851362260536,1.2408237627342862
"macintyre, robert",0.5677279383580247,0.6676315943192123,0.6524764397073081,0.6624839538357141,0.6375799815550647,-0.2281325768624523,-0.1342972720406184,-0.15519981431828803,-0.13348173656852141,-0.16277784994747002,0.09644391329771734,0.14997178329090124,0.12423217967960822,0.14568892288612595,0.1290841997885882,0.5168491227509117,0.588585193038897,0.5591291315952363,0.5725966800129614,0.5592900318495015,0.9528883975442014,1.2718912986083921,1.1806379366638646,1.24728782016628,1.1631763632456844
"matsuyama, hideki",-0.2284763149657885,-0.12415140380802632,-0.1689567396899051,-0.15500347142681414,-0.16914698247263352,0.404315548720928,0.5011097063759332,0.45578247046047626,0.46791358198529065,0.45728032688565706,0.41318196335085605,0.4658322233775623,0.4258901690835117,0.4398089383837293,0.43617832354891484,0.2376897965638322,0.2876694439888096,0.24085826849742947,0.25921884456608174,0.25635908840403826,0.8267109936698278,1.1304599699342788,0.9535741683515122,1.0119378935082874,0.9806707563659767
"mccarty, matt",-0.07460639540195423,-0.013115663016364952,-0.04759460873406586,-0.033260487380760866,-0.04214428863328648,0.06942145685294691,0.13849094326847772,0.09420055184180996,0.11496040050343845,0.10426833811666827,-0.07140715685917273,-0.06850159835190876,-0.09814169775612622,-0.0733673785005475,-0.0778544578669388,0.31652276505537386,0.33617137579090556,0.3056595312582716,0.33525496262563337,0.32340215868254607,0.2399306696471938,0.39304505769110953,0.2541237766098895,0.34358749724776344,0.3076717502989891
"mcdowell, graeme",-0.4145528016402448,-0.5465275877669329,-0.5441991212349521,-0.5364184437688995,-0.5104244886027574,-0.002680193719882011,-0.1401998398108524,-0.1362002652500264,-0.1202972664340709,-0.09984439130370792,-0.3959600740446074,-0.46452572132451064,-0.46856158380783647,-0.47085526414878487,-0.44997566083143486,-0.06968152512389729,-0.13631461068962947,-0.14319217839485507,-0.13752555486144624,-0.12167846726745701,-0.8828745945286315,-1.2875677595919255,-1.29215314868767,-1.2650965292132015,-1.181923008005357
"mcgreevy, max",0.21343639502708445,0.28930692778848566,0.2547936801319134,0.27261143194548554,0.25753710872324226,0.39204254139459505,0.46375548814331113,0.42586096977902094,0.43947277889400477,0.43028294455273297,0.12151934026827454,0.14889705385341742,0.12667725968002552,0.1377953030920856,0.13372223922345078,-0.5312477969731184,-0.5047815569309063,-0.5324358607873348,-0.5062099812208053,-0.5186687989780412,0.19575047971683568,0.3971779128543079,0.27489604880362495,0.3436695327107705,0.3028734935213848
"mcilroy, rory",0.9562320084629677,0.9067215564317803,0.8997638317939219,0.9064355215197404,0.9172882295521025,0.7778874947107451,0.7274105476465765,0.720196487267169,0.7371100747625714,0.7406511510967655,0.278225705490657,0.27468746352624185,0.256117342589756,0.26882020239662907,0.269462678500821,0.47345558047344677,0.45309876934351373,0.45859742608384824,0.454851693223802,0.4600008672811527,2.4858007891378167,2.3619183369481123,2.3346750877346953,2.3672174919027427,2.3874029264308416
"mcnealy, maverick",0.03502327445406034,0.001556597731138174,-0.02808996393822618,-0.018459759209776844,-0.002492462740701129,0.018536312188657256,-0.026302022684048517,-0.045597257414534034,-0.038689176112624755,-0.023013036005637512,0.431027381337372,0.43057968079374387,0.39925964110612827,0.4103501454122933,0.41780421216238434,0.7790546136392777,0.7838598967078769,0.7588632490654819,0.7646412374503991,0.771604749215759,1.2636415816193673,1.1896941525487104,1.08443566881885,1.1178424475402908,1.1639034626318048
"mitchell, keith",0.7443119002129785,0.6336188041375209,0.643621695311593,0.6687777179710462,0.6725825294082847,0.38037578763078844,0.2532457722799004,0.2675328188135981,0.29872952442259754,0.29997097578672116,0.04370460979851911,-0.01338434148592195,-0.007289668741600455,0.010788247820538745,0.008454711847883864,-0.13769160781688278,-0.18699771338495352,-0.1895244216002483,-0.17298346497084116,-0.17179930194323143,1.0307006898254034,0.6864825215465459,0.7143404237833424,0.8053120252433413,0.8092089150996582
"montgomery, taylor",-1.213807626911737,-1.4000225740246033,-1.404038916027214,-1.3906962308711706,-1.3521413369586812,-0.3437401106595765,-0.5277486098947428,-0.5358394544057185,-0.5208648727493516,-0.4820482619273473,0.22505610802416917,0.11031537575045838,0.09956212234714462,0.10404253077879604,0.13474403422514206,0.589090666750196,0.45993931314833625,0.4542863075435374,0.4620525821390646,0.49134221739528355,-0.7434009627969486,-1.3575164950205514,-1.3860299405422505,-1.3454659907026616,-1.208103347265603
"morikawa, collin",0.24976058233980794,0.34819973585284,0.310210384742393,0.3260525872035797,0.3085558225346552,0.680997381940256,0.7742399431149388,0.7409362803642456,0.7531884474591267,0.7373405132196419,0.22535354824263096,0.27274127068563647,0.23840300514341287,0.25622137852694216,0.2481798006496556,0.13079594111044415,0.19082255428422676,0.14831625232595522,0.16206908484049323,0.15800095814027984,1.286907453633139,1.5860035039376421,1.4378659225760066,1.4975314980301417,1.4520770945442327
"mouw, william",0.25786804585730133,0.3207234898872722,0.286012859239461,0.3005051746255092,0.2912773924023859,0.10685048883280454,0.19059286160681424,0.1613244649385721,0.17298274566936805,0.15793764026188972,-0.0588964309879728,-0.03255587309971905,-0.05464377643591068,-0.041837217516345886,-0.04698332450998711,-0.2024740422035579,-0.16653844189315592,-0.2005608709895656,-0.17094111816337418,-0.1851286183124134,0.10334806149857512,0.3122220365012114,0.19213267675255685,0.26070958461515714,0.21710308984187515
"nicholas, james",-0.04341596332539529,-0.19649989214506167,-0.18759211827830202,-0.18326045771652044,-0.15269210786631987,-0.010375821940236547,-0.16115267134596714,-0.14377616987120367,-0.14260477081507913,-0.11447735849312163,-0.18135995624651916,-0.25215726548876094,-0.26336040335300986,-0.2533836075669614,-0.23756530816381283,-0.14379052123838015,-0.2173579215659439,-0.22686368249357414,-0.2183761342994205,-0.2015970648993297,-0.3789422627505311,-0.8271677505457337,-0.8215923739960898,-0.7976249703979815,-0.706331839422584
"niemann, joaquin",0.43217310955233623,0.5371986629041783,0.5122098366028428,0.5278327860448339,0.5023535987760478,0.6622555781012499,0.7823333598984731,0.741248836901745,0.7573500433125621,0.7357969545535076,-0.049713559156419694,0.0004176640777392054,-0.019821600469511903,-0.006313794498629919,-0.018857822511705577,-0.02835334585971249,0.021200804837713198,0.01164145031089163,0.019670841404986903,0.00603993767346981,1.016361782637454,1.3411504917181039,1.2452785233459676,1.2985398762637528,1.2253326684913197
"noren, alex",0.08003032141778543,0.0018358952308324913,-0.014704593944612734,0.0022375758219654236,0.017349799631492652,0.27319273328722227,0.19810449202365638,0.18247443751645956,0.19923589102739525,0.21325188846368337,0.1160260275630906,0.07230956052158183,0.0526336569004873,0.06372876296384622,0.07617450198725148,0.6561613330989301,0.6260214581435523,0.6018779826641412,0.6131280125891676,0.6242971966239478,1.1254104153670283,0.898271405919623,0.8222814831364753,0.8783302424023745,0.9310733867063753
"norgaard moller, niklas",0.3966243061156098,0.45044067093513573,0.4306471630720209,0.4263122816380424,0.42600610544020223,-0.6724309497521901,-0.6086931359098054,-0.6268209405087662,-0.6334173369523316,-0.6353405907807733,-0.6631467830787595,-0.6415804008745828,-0.6472137265436554,-0.6559608093834556,-0.6519754299701134,-0.09329287681990683,-0.07639566897836117,-0.08359382346454904,-0.09045710361654043,-0.08593486821983937,-1.0322463035352467,-0.8762285348276136,-0.9269813274449498,-0.9535229683142852,-0.9472447835305238
"novak, andrew",0.22967004975931782,0.1569265555869101,0.13975466784645255,0.16148531415380443,0.17195914683662122,0.5244730817809102,0.4576060431890663,0.4400150593296854,0.46040437499703823,0.470624639824175,0.17144128189156627,0.1344145346945496,0.1175535538270675,0.14064618997650755,0.1410138900974227,-0.29974133378475065,-0.34112949765158673,-0.3722692786298787,-0.338841822398451,-0.3379954831161668,0.6258430796470437,0.40781763581893926,0.3250540023733268,0.4236940567288992,0.4456021936420521
"oiwa, ryuichi",-0.45761948679547615,-0.5111679974564708,-0.5311211509197598,-0.5390130029531682,-0.5097304095312187,-0.4104438758381221,-0.46079338333859715,-0.49176393448914396,-0.5039832020139731,-0.4667460989199591,-0.5612882363742964,-0.5865053919751521,-0.6059720398726235,-0.612431894767855,-0.5915493907474817,-0.5144212814303265,-0.5483766155689355,-0.5695764642405654,-0.5784651154097675,-0.5527098691623987,-1.943772880438221,-2.1068433883391555,-2.198433589522093,-2.233893215144764,-2.120735768361058
"onishi, kaito",-1.09059911496281,-1.1524829308672877,-1.1907919817189387,-1.1872456870915113,-1.155279928660137,-0.5081782701245797,-0.5734579913212285,-0.6156881706405026,-0.6179924259571132,-0.578829214510856,-0.2688180116550081,-0.3211457756942633,-0.35520345527886127,-0.34885047179452694,-0.32350442860566486,0.019396898530998272,-0.03196682956219577,-0.06216780901746094,-0.05506334085242713,-0.03245027022527139,-1.8481984982113995,-2.0790535274449753,-2.223851416655764,-2.2091519256955787,-2.0900638420019293
"ormond, jackson",-0.9225324994075997,-0.9785368776345982,-1.0151753672128772,-1.0298918889367534,-0.9865341582979572,-0.8698142912539794,-0.9365697295018005,-0.9770612304876837,-0.9864953496569815,-0.9424851502251113,-1.0233995676047387,-1.0647183905468154,-1.0907637772512873,-1.1052263760342669,-1.071027027859277,-0.9817235498454866,-1.029008438750326,-1.0478605003497121,-1.0605804412475706,-1.029793232548274,-3.7974699081118044,-4.00883343643354,-4.13086087530156,-4.182194055875573,-4.029839568930619
"ortiz, carlos",-0.018781121019291726,0.04452347439580907,0.007593561175323749,0.02687490925474805,0.015052705951647287,-0.14062637490741173,-0.07912229901201275,-0.1098860824209777,-0.10604991649351242,-0.10892116820847865,0.022922323513990032,0.041269489629987395,0.013029825458099803,0.027996639815833793,0.026304569604477756,-0.055710647117128975,-0.0433317523001104,-0.06363186798875355,-0.05936731928618215,-0.05551039667304378,-0.19219581952984238,-0.03666108728632668,-0.15289456377630767,-0.11054568670911272,-0.12307428932539738
"parry, john",-0.19943519033660426,-0.1401427935202814,-0.17707613087915883,-0.1602911331956424,-0.16923631198292172,0.4148318348338473,0.4784558240168932,0.4292094806008986,0.45402737887855166,0.44413112958254763,0.1504355666342663,0.16909028234499043,0.1417681940506553,0.1530321441136771,0.1535815467858973,-0.653922352621821,-0.6303713006325768,-0.677213449241373,-0.6529894914702309,-0.6536241484915004,-0.28809014149031165,-0.12296798779097462,-0.2833119054689779,-0.20622110167364455,-0.2251477841059772
"peacock, jake",-0.3645825601495344,-0.39664606020513676,-0.43036696894100673,-0.4358074124190892,-0.4068507504286918,-0.31728666122519217,-0.34928422969110573,-0.3875673058470129,-0.38725652709839403,-0.3603486809654262,-0.4578263363909844,-0.48257819223119147,-0.5055131957709472,-0.5121583164494902,-0.48951901021065325,-0.4168672240303529,-0.45241433029337086,-0.475423155307061,-0.4685327909279852,-0.4533093751396925,-1.5565627817960639,-1.680922812420805,-1.7988706258660276,-1.8037550468949586,-1.7100278167444638
"phillips, chandler",-0.08369593413415817,-0.22554790533508168,-0.22800389074685767,-0.2217681522935796,-0.18975397062741928,-0.5475632242704714,-0.6994904533445699,-0.6959304687581602,-0.6912210358494423,-0.6585512955556609,0.17599090691419597,0.10298871106389973,0.08488696544118797,0.09971686916169031,0.11589586314524349,0.32010802994533005,0.23176020607192363,0.23754878811444335,0.23167739686715244,0.2552736052497124,-0.13516022154510365,-0.5902894415438282,-0.6014986059493865,-0.5815949221141792,-0.47713579778812437
"poston, j.t.",0.04248496275074265,0.11032403873849052,0.0739118409105104,0.09472659639304092,0.08036185969819612,0.4040802642404316,0.47189702938187034,0.43344362225419797,0.45688835340525913,0.4415773173204397,-0.10466614698316254,-0.07988062868690755,-0.11072084547696422,-0.100544033050708,-0.09895291354943558,0.233213458854619,0.24800115204526987,0.22197190121274604,0.23935108875897249,0.23563440021790186,0.5751125388626307,0.7503415914787231,0.6186065189004902,0.6904220055065645,0.658620663687102
