player_name,r1_ott_mean,r2_ott_mean,r3_ott_mean,r4_ott_mean,tourn_ott_per_round_mean,r1_app_mean,r2_app_mean,r3_app_mean,r4_app_mean,tourn_app_per_round_mean,r1_arg_mean,r2_arg_mean,r3_arg_mean,r4_arg_mean,tourn_arg_per_round_mean,r1_putt_mean,r2_putt_mean,r3_putt_mean,r4_putt_mean,tourn_putt_per_round_mean,r1_total_mean,r2_total_mean,r3_total_mean,r4_total_mean,tourn_total_sg_per_round_mean
"knapp, jake",0.2602238971458868,0.2405422270274934,0.24428560268183336,0.26793508973815905,0.2532467041483429,0.08363421075738199,0.07804336896657718,0.07810086124126185,0.09927045844653255,0.084762224852939,-0.08325598491982258,-0.07560420332917421,-0.09443008866184419,-0.07906525483113717,-0.08308888293549511,0.9609890432423149,0.9701272007765752,0.9531831977630404,0.9736379134773122,0.9644843388148071,1.2215911662257464,1.2131085934414765,1.1811395730242895,1.2617782068308687,1.219404384880595
"koepka, brooks",0.29048172631948344,0.3500258423422186,0.3083907426282294,0.3283526729103213,0.319312746050064,0.6911024264200087,0.7682970819078954,0.7124549342400507,0.735500189647622,0.7268386580539005,0.1274887101816497,0.16752044510233952,0.13203288371260768,0.15597136415367907,0.14575335078756646,-0.11545726791880113,-0.08731351260532594,-0.1285731442529597,-0.10010093944260728,-0.10786121605492593,0.9936155950023429,1.198529856747132,1.0243054163279184,1.1197232872690146,1.0840435388366023
"laopakdee, fifa",-0.5182331987820785,-0.495020251835023,-0.559432079198215,-0.5554986987130386,-0.5320460571320949,-0.4296518151964624,-0.40968641373056724,-0.46869562829740935,-0.4606964720640504,-0.44218258232211965,-0.5686761587454845,-0.5712829146994768,-0.6062634658994143,-0.6035617232991375,-0.5874460656608766,-0.46826540513967424,-0.47465255408625917,-0.5039061375368367,-0.49773512414649995,-0.4861398052273154,-1.9848265778636924,-1.950642134351328,-2.138297310931874,-2.1174920182227357,-2.0478145103424077
"lee, min woo",0.5970471014483465,0.6713785811070766,0.6139957516722285,0.6265629853801231,0.6272461049019467,0.17410631047632588,0.24440227330474568,0.17258842438803876,0.1993735692792989,0.19761764436209955,0.38607757277200655,0.42654179669709197,0.38722834846938325,0.40810462310565593,0.4019880852610343,0.5026952506175101,0.5455706423309555,0.4988457128380685,0.5206486015912121,0.5169400518444411,1.659926235314192,1.8878932934398853,1.6726582373677292,1.7546897793562972,1.7437918863695256
"li, haotong",0.3143247426302802,0.263626547096375,0.24541187876990356,0.26350280685770794,0.2717164938385676,0.2658338301973707,0.22604140791327493,0.2077868792111433,0.223294877680278,0.23073924875051474,-0.1897152152134557,-0.21186249519060169,-0.23151987281888697,-0.20900777574320054,-0.2105263397415369,0.021392047689400614,0.018924341887803477,-0.010858539494623287,0.00872051610759229,0.00954459154754314,0.4118354053035966,0.29672980170685753,0.2108203456675367,0.2865104249023779,0.30147399439509215
"lowry, shane",0.20117781905139367,0.18570808596402413,0.19297588787211237,0.21255172506299855,0.19810337948763354,0.6660335206433691,0.6357026222066455,0.6485368739030936,0.6722328821913784,0.6556264747361298,0.03801723650133497,0.04706828289106471,0.02942545414226898,0.051379090843415125,0.041472516094520226,0.3460596380693732,0.3451252743484126,0.31653929364506717,0.34835598004862056,0.3390200465278668,1.2512882142654729,1.2136042654101613,1.1874775095625363,1.284519678146415,1.2342224168461464
"macintyre, robert",0.5948318739490582,0.633942041851052,0.6038297078073237,0.6169972385096046,0.6124002155292504,0.0790458921342595,0.13140613192286582,0.09181501622294276,0.11587106594485339,0.10453452655622984,0.22450104232006482,0.25403762045502437,0.22752440709644559,0.24265515105056898,0.23717955523052664,0.9678839191504053,0.9908326479733974,0.9762837391324232,0.9867059701517086,0.9804265691019936,1.8662627275537926,2.010218442202328,1.8994528702591356,1.9622294256567245,1.934540866417995
"matsuyama, hideki",0.18749941210776225,0.16035164206681987,0.16925654722186206,0.18033422833197313,0.17436045743210435,0.7866944865723032,0.7664525564268596,0.770761411472652,0.7810448840098168,0.7762383346204036,0.5094422013919063,0.506490652837178,0.47246600183987697,0.4890805953473544,0.4943698628540767,0.4380311619374985,0.44018387711186974,0.42346338989180715,0.4343195496624407,0.4339994946509069,1.921667262009468,1.873478728442728,1.8359473504262132,1.884779257351595,1.8789681495575008
"mccarty, matt",0.12760456313619803,0.07996716866280085,0.08218818308865329,0.09628735134419968,0.09651181655796208,0.07656195648305562,0.039612758499549844,0.02867228183639867,0.03860190693566564,0.04586222593866726,-0.016886649993768134,-0.04608244869923298,-0.05949163113696634,-0.047144175213272646,-0.042401226260810415,0.3605524887072583,0.33982348445843236,0.32067700236868213,0.3486589105724499,0.34242797152670296,0.547832358332747,0.41332096292154585,0.3720458361567655,0.43640399363904203,0.4424007877625251
"mcilroy, rory",0.8963003518303353,0.8784014508176374,0.8977706402490432,0.9074134312979506,0.8949714685487408,0.6282609630103672,0.6147104753528699,0.6356348327907823,0.6582369009405776,0.6342107930236418,0.3360753756981757,0.3424085505524082,0.33474557607036,0.3490219524757999,0.3405628636991904,0.4102281028545032,0.4047558918495496,0.4061289730180499,0.42202763623746997,0.4107851509898882,2.270864793393372,2.240276368572469,2.274280022128236,2.3366999209517907,2.280530276261467
"mckibbin, tom",0.10574985375700945,0.1608064032123161,0.09947698284708544,0.10987648494585084,0.118977431190567,-0.11718208863725073,-0.07101216753594769,-0.13578440342807674,-0.12549426146213405,-0.11236823026585332,-0.3129128377242373,-0.29287843179592854,-0.3254971495256741,-0.3258606319199361,-0.31428726274144,0.6112356820512426,0.6377227793832346,0.6003053936590381,0.6024446245563201,0.6129271199124567,0.2868906094467693,0.43463858326367394,0.23850082355238206,0.2609662161201001,0.3052490580957314
"mcnealy, maverick",0.3032401307784805,0.3681456990014065,0.31542725252205195,0.33356272625550193,0.33009395213935777,0.27066770639313914,0.32948591364687857,0.284433185323696,0.29245158987876313,0.29425959881062086,0.2387363409743653,0.27087391744058575,0.2368256737238688,0.2560875468672649,0.2506308697515185,0.5088787232034643,0.5515475361219905,0.5199110432863291,0.5328936993985433,0.5283077505025864,1.3215229013494552,1.5200530662108516,1.356597154855943,1.4149955624000619,1.4032921712040778
"morikawa, collin",0.6035399446033488,0.5814557976161688,0.5988569903897564,0.6245066737227963,0.6020898515830074,1.01781411980529,1.0104343467095291,1.0112409069001476,1.0485674472033537,1.022014205154582,0.04921447585982143,0.05966933017659136,0.04999935550343447,0.07652888935337429,0.05885301272330619,-0.05357576727753035,-0.049587886483967725,-0.0495118640022783,-0.03175949762053605,-0.04610875384607777,1.6169927729909273,1.6019715880183463,1.6105853887910662,1.7178435126589786,1.6368483156148295
"neergaard-petersen, rasmus",0.42826370291313576,0.39097842850861353,0.3826357902668893,0.3992807639073274,0.40028967139899546,0.24239658033189745,0.2125388381308981,0.2160424994812508,0.23072712665812248,0.2254262611505403,-0.02387989046583371,-0.03506483368705415,-0.05406296434052728,-0.045865120464574374,-0.0397182022394968,-0.33505809769494505,-0.34273303430544044,-0.3573897205763111,-0.3394304911181527,-0.34365283592371115,0.3117222950842527,0.2257193986470138,0.1872256048313001,0.24471227898272718,0.2423448943863234
"noren, alex",-0.1352403420031757,-0.19143928349567296,-0.187445247537137,-0.1750452538060118,-0.17229253171049733,-0.03534114067766835,-0.09032897118058701,-0.08545120874555573,-0.07116643437667809,-0.07057193874512217,0.42407557577923305,0.39653167372944137,0.36934029604499374,0.3914015520726839,0.3953372744065854,0.6546585871618922,0.6267847133274649,0.6098311040422058,0.6280188062908921,0.6298233027056122,0.9081526802602825,0.7415481323806389,0.706274943804509,0.7732086701808792,0.7822961066565776
"novak, andrew",0.03556951807685059,0.09102530829531683,0.009351169016624812,0.02956159536837461,0.04137689768929127,0.14189021522108247,0.18879034999242972,0.10123042916232602,0.12090679709387574,0.13820444786742922,0.17492191059409082,0.19936189765858697,0.14536112082066327,0.1614067356370272,0.17026291617759237,0.019355812649468094,0.043700484782855625,-0.018545346390583275,0.00996134078342238,0.01361807295629106,0.37173745654149476,0.5228780407291901,0.2373973726090296,0.3218364688827015,0.363462334690604
"olazabal, jose maria",-2.402524828530444,-2.506337371846698,-2.550894342875635,-2.560087395883477,-2.5049609847840792,-1.5998470201290513,-1.694775152462981,-1.7440570470150505,-1.7511373430019528,-1.697454140652258,-0.013037463918927544,-0.08424709011753051,-0.1413748384826306,-0.14681289088016972,-0.09636807084981593,-0.22462230448728743,-0.2980561072102858,-0.3469549595932244,-0.35477434198468594,-0.30610192831886934,-4.240031617065717,-4.583415721637466,-4.783281187966512,-4.81281197175028,-4.604885124604993
"ortiz, carlos",0.19774482885280092,0.1514479404473276,0.12588096982785876,0.1508360594914485,0.15647744965485968,0.02224857319031191,-0.019972260826139038,-0.04506687919440041,-0.030396430002683727,-0.018296749208227544,0.17074886653235785,0.14689678228163786,0.11741713960645687,0.14040856441489685,0.1438678382088365,0.08686178705438503,0.044556047561827974,0.02285149225037403,0.0393958783785477,0.048416301311283945,0.47760405562985886,0.3229285094646516,0.22108272249028782,0.3002440722822082,0.33046483996675163
"penge, marco",0.8539311684469525,0.8545512256604506,0.8497692509977572,0.8635091466224272,0.8554401979319005,-0.043505745739423465,-0.04965155315397281,-0.051341527932994215,-0.026361597779184693,-0.04271510615139383,-0.03812162222154951,-0.046739052162216514,-0.058935581608680974,-0.035251846736396385,-0.04476202568221033,-0.05321325765252379,-0.054833942469974,-0.06747338232937636,-0.043810992655913594,-0.054832893776946175,0.7190905428334669,0.7033266778742899,0.6720187591267133,0.7580847094509262,0.7131301723213489
"potgieter, aldrich",0.688981512287818,0.6705914715667546,0.6637102297851969,0.6696463690743465,0.6732323956785295,0.0315938889307348,-0.004252786902765534,-0.013196374873808873,0.0018418503203503102,0.003996644368627769,-0.40195784526053496,-0.4158965619671303,-0.4248527056501775,-0.4087205627271797,-0.41285691890124415,-0.29305346553238326,-0.3036860905405762,-0.31648137555065636,-0.3026996591131085,-0.30398014768418324,0.025564090425632718,-0.05324396784371786,-0.09082022628944754,-0.03993200244558785,-0.03960802653828014
"pulcini, mateo",-0.8415867922383912,-0.8071109772783943,-0.8844739909145939,-0.8924808270314439,-0.8564131468657055,-0.7494499422793724,-0.7151322174227758,-0.7878527970239981,-0.7993768024857306,-0.7629529398029724,-0.8917852711720317,-0.8869564741522977,-0.942725159018175,-0.9436648649254609,-0.9162829423169824,-0.7995945420544313,-0.7884672244438007,-0.839694891314187,-0.8380274488290533,-0.8164460266603731,-3.28241654774422,-3.1976668932972516,-3.4547468382709323,-3.4735499432716823,-3.3520950556460205
"rahm, jon",0.6973178839493217,0.7621589879826148,0.7139188283992304,0.7257590015480685,0.7247886754698104,0.8791255016647495,0.9393323284767017,0.8937156100210191,0.9003408839871403,0.9031285810374042,0.38959698776584867,0.428481989866129,0.3750705805369117,0.3904606731270477,0.39590255782398104,0.48092148926527895,0.5242731769271745,0.47322673216361444,0.48019470018765154,0.48965402463593566,2.4469618626451983,2.654246483252627,2.4559317511207857,2.4967552588499076,2.5134738389671294
"rai, aaron",0.15234505834250364,0.1959168266999537,0.13671808505175911,0.15856479743999344,0.16088619188355252,0.42136898761093666,0.4641401352032788,0.411550064390353,0.4286454466783363,0.4314261584707309,0.14431392820502462,0.15853416045097843,0.11417178573482097,0.1386729170911426,0.1389231978704917,-0.34991654634921027,-0.33631745291202775,-0.3786296023968075,-0.362940184024789,-0.3569509464207074,0.3681114278092563,0.4822736694421781,0.28381033278012724,0.3629429771846768,0.37428460180405965
"reed, patrick",-0.10315044861780995,-0.11663716367127659,-0.12257980055945095,-0.10691712468176251,-0.11232113438257649,0.2882020182769758,0.2814728033341695,0.2603447798099475,0.28939257703119126,0.27985304461307153,0.5065008962148593,0.5117052439263948,0.4903863598040221,0.497042163769232,0.5014086659286267,0.5162996025424255,0.5214541762623286,0.4876494166023165,0.5073090904147038,0.5081780714554415,1.2078520684164384,1.1979950598516236,1.115800755656827,1.186826706533374,1.1771186476145656
"reitan, kristoffer",0.7050373981342485,0.6528822192422808,0.6741684751813519,0.6901385131541364,0.6805566514280147,-0.07688648702691127,-0.12233491123528695,-0.11277206307613809,-0.09112683935820377,-0.10078007517413405,-0.003642796223199552,-0.030125727767594944,-0.03620904342583354,-0.006116979736775492,-0.019023636788350864,-0.016197368315388292,-0.04705215666466089,-0.047054264284376694,-0.029817044698048356,-0.03503020849061845,0.608310746568754,0.4533694235747334,0.4781331043950055,0.5630776493611162,0.5257227309749023
"riley, davis",-0.7944010571963149,-0.7897619158585177,-0.8718918322002105,-0.8646969061521006,-0.8301879278517715,-0.32090819961871897,-0.31508852307805174,-0.4020569180924293,-0.3779042267692959,-0.35398946688962196,0.100697164316731,0.07937786293114367,0.03427370186228007,0.04126759009787986,0.06390407980200805,0.27723967166269203,0.25516416574031703,0.20732624094474414,0.22280946669729515,0.24063488626125884,-0.7373724208356047,-0.7703084102650974,-1.0323488074856166,-0.9785240761262146,-0.8796384286781334
"rose, justin",0.01008809834091712,0.06627000652812919,0.0045589124569010465,0.027111816849935348,0.027007208543970714,0.7330835949491893,0.7805148320254796,0.7256680620787581,0.7457871952159139,0.7462634210673328,0.1802829105780357,0.22452886870206848,0.17000253067969548,0.2015204139229036,0.1940836809706796,0.38276237992517753,0.42695351569526707,0.3671677708371079,0.3913155964711974,0.39204981573218595,1.3062169837933126,1.49826722295094,1.2673972760524634,1.3657350224599476,1.3594041263141659
"schauffele, xander",0.6134120495480797,0.5929627036763547,0.6030426773847588,0.6120535982881086,0.605367757224319,0.9463819664027792,0.9357961484086976,0.9411147666324422,0.9561040497933673,0.9448492328093233,0.23262100919716958,0.23026253945855518,0.225757064574698,0.2385884545455414,0.23180726694399134,0.486796452707381,0.49819541706062215,0.48194572185145984,0.49838294077211126,0.4913301330979007,2.27921147785541,2.257216808604226,2.251860230443351,2.3051290433991376,2.273354390075531
"scheffler, scottie",0.7827396801354004,0.8306874766254567,0.7869820407386501,0.778104668712744,0.7946284665530627,0.7471797928889752,0.7860896594576678,0.7425161937744386,0.7418752172402776,0.754415215840334,0.6086931352773488,0.6389647555891658,0.610768455444861,0.592070008191921,0.6126240886258276,0.790652562557261,0.8222749231621298,0.7826613072348996,0.7694124334995562,0.7912503066134751,2.9292651708589745,3.0780168148344216,2.9229279971928404,2.881462327644499,2.9529180776326838
"schwartzel, charl",-0.22049272487097002,-0.26807534168926517,-0.2776926389499425,-0.26237716126783917,-0.25715946669451095,0.26602568994735176,0.22592496731882336,0.20783765484654362,0.22283506622832341,0.2306558445852624,0.04502123512054266,0.022882827412374986,-3.5706394697352784e-05,0.01223632597069507,0.020026170527229277,-0.05700254269013279,-0.08968708905033665,-0.10161026488822533,-0.0852744479313326,-0.0833935861400073,0.033551657506788644,-0.10895463600840428,-0.1715009553863207,-0.11258021700014807,-0.08987103772202112
"scott, adam",0.3100129660061131,0.38306655584254024,0.32723964424187696,0.34445542665217793,0.34119364818567693,0.8257041142553903,0.9054687541445965,0.8526902798646755,0.8708152431793372,0.863669597861008,-0.04940873410884505,0.002010545231938595,-0.04242738395133631,-0.029257473807563324,-0.029770761658951764,0.010914182958609358,0.06747301641282397,0.025435323739069114,0.03920589548337108,0.03575710464846788,1.0972225291112676,1.3580188716319073,1.1629378638942827,1.2252190915073151,1.210849589036193
"singh, vijay",-0.5166392167280524,-0.5667687976402517,-0.5840257099620965,-0.5811621683139179,-0.5621489731610836,-0.2881464197946549,-0.3348786531695238,-0.35262839380272604,-0.34121587586405344,-0.32921733565774297,-0.039651464995203785,-0.06124897393774746,-0.09354806474764311,-0.08798138782440929,-0.07060747287625065,-0.9555396578135232,-0.9915463388992161,-1.0092852020768726,-1.0039036921546038,-0.9900687227360533,-1.7999767593314193,-1.9544427636467292,-2.0394873705893573,-2.0142631241569844,-1.9520425044311225
"smith, cameron",-0.5751476480477393,-0.6266841102502676,-0.6515533670605987,-0.6408591619470981,-0.6235610718264164,0.045953104429232186,-0.01407632933897194,-0.040800916794878295,-0.0454847682625604,-0.013602227491794603,0.7478130771539357,0.7155629316217215,0.6633012275420175,0.6887819907630487,0.7038648067701853,0.5420720541169183,0.5263355787547815,0.46368870358828185,0.4831777601694785,0.5038185241573632,0.7606905876523473,0.601138070787262,0.434635647274824,0.4856158207228538,0.5705200316093217
"spaun, j.j.",0.37598359438305057,0.4307198923829563,0.3853655960524283,0.41179553079298625,0.4009661534028518,0.8717223391022076,0.9314012990654607,0.8775601467528007,0.897160985329447,0.8944611925624898,0.09841598155158074,0.1400912184164564,0.10709215736222555,0.12459437853583138,0.11754843396652247,-0.11460454383384779,-0.07589632537187863,-0.10859890979092472,-0.08833484831226768,-0.09685865682722926,1.231517371202985,1.42631608449299,1.2614189903765325,1.3452160463459841,1.316117123104623
"spieth, jordan",0.31524573183312293,0.366250078076862,0.31920681071309986,0.339362208178314,0.33501620720034375,0.6287975175025408,0.6891583854316025,0.6419103087035274,0.6486430208303513,0.6521273081170158,0.27971310165388097,0.3133953983778722,0.2695921772530446,0.29471398447159575,0.2893536654390953,0.22190786589600667,0.27102390042029273,0.2284814785696052,0.25126500326310075,0.24316956203725193,1.4456642168855487,1.639827762306622,1.4591907752392679,1.5339842167433553,1.5196667427936985
"stevens, samuel",0.6278402194829378,0.6793753034484392,0.6096332482585629,0.6261492494640442,0.6357495051635015,0.2320778176478364,0.2816921269934921,0.2039348083625394,0.23140619763966785,0.23727773766088306,0.08295455227376312,0.0985524040017006,0.06280676150126646,0.081514070285236,0.0814569470154922,-0.030556058918294066,-0.009657957171892296,-0.04242027709854031,-0.02773177229164199,-0.027591516370092155,0.9123165304862486,1.0499618772717378,0.8339545410238354,0.911337745097306,0.9268926734697819
"straka, sepp",0.2196747211717794,0.2728987613329767,0.2371835545723281,0.2545429014045715,0.24607498462041502,0.5398611890848579,0.5822161052003086,0.544112035646433,0.5660231365160882,0.5580531166119199,0.03785831745926577,0.06636293229882885,0.040140119343014785,0.060259882675405725,0.05115531294412896,0.23622535390972502,0.2691046049954394,0.2383640384982357,0.24677528917668032,0.24761732164502245,1.03361958162563,1.190582403827556,1.0597997480600025,1.1276012097727446,1.102900735821483
"taylor, nick",-0.16434298007497747,-0.22482555324557138,-0.2252975405378954,-0.20479167324837727,-0.20481443677670375,0.4728779923866625,0.424480832068975,0.42429471759055004,0.4494991128640595,0.44278816372755864,0.4845512730653917,0.45311427209922533,0.43279894520484086,0.4506898282388175,0.45528857965206204,-0.06819834431198726,-0.09257100328492082,-0.1159784407084411,-0.10121079224296015,-0.09448964513707603,0.7248879410650816,0.560198547637701,0.5158176815490697,0.5941864756115346,0.5987726614658467
"thomas, justin",-0.006565644528950952,0.04115435972640482,-0.017241032443943233,0.004092460720394871,0.0053600358684765675,0.12605916520332053,0.18788070226392567,0.1227206883408082,0.15798667291463228,0.14866180718067135,0.569211257697997,0.5966600808961826,0.5517079623145037,0.5693922439464679,0.5717428862137838,0.34679721811289227,0.3780946178969557,0.3273237810939311,0.35079497902107576,0.35075264903121134,1.0355019964852483,1.2037897607834749,0.9845113993053067,1.0822663566025792,1.076517378294152
"valimaki, sami",-0.2704404680341215,-0.3291649761453743,-0.3345743829557097,-0.3199324192032785,-0.3135280615846254,0.2964477556203019,0.22463499938063938,0.2393992884194519,0.24274269558405887,0.2508061847511128,-0.16501939572103266,-0.2055497550078985,-0.21642451356429288,-0.19803515724925294,-0.1962572053856213,0.41392922669570953,0.37544545573070126,0.35366881862419053,0.37675424843999894,0.379949437372647,0.2749171185608477,0.06536572395805729,0.04206921052364031,0.1015293675715249,0.12097035515351753
"watson, bubba",0.3635516907167916,0.32331260699704356,0.3325314057371917,0.34430865575420466,0.3409260898013109,-0.2344290275415472,-0.2768092517476348,-0.26149945458376667,-0.24047104877218334,-0.2533021956612839,-0.25197983224558457,-0.2678363845779881,-0.2812154803678658,-0.2747507840783247,-0.2689456203174426,0.004360135528614136,-0.014347536994418436,-0.003155437964552626,-0.005880278761684768,-0.004755779548010491,-0.11849703354172685,-0.23568056632299733,-0.21333896717899578,-0.17679345585798775,-0.1860775057254269
"weir, mike",-1.394900006801485,-1.361744305953271,-1.459590017572379,-1.453928796778322,-1.417540781776368,-0.48071299615989926,-0.46391675324009535,-0.5545279453687929,-0.5546471623478123,-0.5134512142791535,0.05840819225406643,0.04241331254840793,-0.023113552768669977,-0.016490250036117236,0.015304425499421856,-0.695505290430623,-0.7065206765897126,-0.772906419898815,-0.7747943485324904,-0.7374316838629121,-2.512710101137962,-2.4897684232346866,-2.810137935608652,-2.7998605576947395,-2.6531192544190096
"willett, danny",-0.2688738809752652,-0.2524561184994108,-0.30626883873756133,-0.3001689657231046,-0.28194195098383434,-0.9174147280047567,-0.8871407029447463,-0.9382965619631487,-0.9529140619753473,-0.9239415137220037,0.10695258566454238,0.09039886565842295,0.06351307515603533,0.06845747255192844,0.08233049975773213,0.37266377872803036,0.3624674453104489,0.3335610455271987,0.33018315002320314,0.34971885489722326,-0.7066722445874434,-0.686730510475288,-0.8474912800174657,-0.8544424051233223,-0.77383411005088
"woodland, gary",0.40223343240374393,0.41791836347240663,0.4020857088051282,0.41794474585252184,0.4100455626334576,0.20171609820721245,0.2002471552919953,0.1794810120394086,0.20294125904913693,0.19609638114693767,-0.4585307004098537,-0.45778579494103194,-0.4771266521751867,-0.4549845113210506,-0.4621069147117834,0.3825432025886297,0.38590096298847165,0.35755290427447844,0.3780511275489382,0.3760120493501379,0.5279620327897391,0.5462806868118469,0.46199297294382247,0.5439526211295436,0.5200470784187381
"young, cameron",0.6881567134924127,0.6710915266344329,0.6883459115871426,0.7003683753732776,0.6869906317718113,0.5291761237346166,0.5089849101450524,0.5415412539182921,0.5521929177858946,0.5329738013959628,0.07911196520023221,0.08608102200421748,0.08203634037917099,0.0978043097066399,0.0862584093225662,0.5840426223028998,0.5690818430786996,0.5755909017705584,0.5929870912360169,0.5804256145970427,1.8804874247301637,1.8352393018624105,1.8875144076551769,1.9433526941018258,1.8866484570873945
